Station_1_1_hours,Station_1_2_hours,Station_1_3_hours,Station_1_4_hours,Station_1_5_hours,Station_1_6_hours,Station_1_7_hours,Station_1_8_hours,Station_1_9_hours,Station_1_10_hours,Station_1_11_hours,Station_1_12_hours,Station_1_13_hours,Station_1_14_hours,Station_1_15_hours,Station_1_16_hours,Station_1_17_hours,Station_1_18_hours,Station_1_19_hours,Station_2_1_hours,Station_2_2_hours,Station_2_3_hours,Station_2_4_hours,Station_2_5_hours,Station_2_6_hours,Station_2_7_hours,Station_2_8_hours,Station_2_9_hours,Station_3_1_hours,Station_3_2_hours,Station_3_3_hours
5.764234676402284,5.51033386327504,5.764234676402284,5.764234676402284,5.764234676402284,0.0,0.0,0.0,2.9652374999999997,3.5582850000000015,2.3721900000000007,2.648083333333333,3.177699999999998,2.1184666666666665,6.158333333333333,7.389999999999999,2.4633333333333334,5.764234676402284,5.51033386327504,1.1326530612244745,1.1326530612244745,1.1326530612244898,0.7991999999999928,0.7992000000000005,0.7991999999999928,0.5327999999999911,0.5328000000000003,0.5327999999999911,0.1746503496503493,0.10479020979020959,0.06986013986013972
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.511249999999986,4.621139384920623,5.511249999999986,5.511249999999986,5.511249999999986,0.0,0.0,0.0,3.4694750000000014,4.163369999999999,2.7755799999999997,3.098388888888888,3.718066666666667,2.4787111111111115,4.803703703703708,8.646666666666667,2.8822222221826554,5.511249999999986,4.621139384920623,0.9503333333333328,0.9503333333333328,0.9503333333333328,0.5701999999999997,0.5701999999999997,0.5701999999999997,0.38013333333325905,0.38013333333325905,0.38013333333325905,0.2699810606060602,0.1619886363636359,0.04984265734265629
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.397668484669058,2.3585055643879187,6.397668484669058,6.397668484669058,6.397668484669058,0.0,0.0,0.0,2.4012583333333333,2.161132500000001,1.4407550000000005,2.144425925925925,1.929983333333334,1.286655555555556,4.9870370370370365,2.9922222222222254,1.9948148148148148,6.397668484669058,2.3585055643879187,2.552380952380952,2.552380952380952,2.552380952380952,0.8575999999999978,0.8575999999999999,0.8575999999999964,0.5717333333333329,0.5717333333333339,0.5717333333333336,0.16802507836990596,0.11244755244755243,0.09281385281385282
5.847588717015478,3.8252976190476193,5.847588717015469,5.84758871701547,5.847588717015469,0.0,0.0,0.0,1.4879687500000003,0.8927812499999987,1.1903750000000004,0.88587962962963,0.5315277777777775,1.0630555555555556,3.0902777777777777,1.8541666666666667,1.2361111111111112,5.847588717015469,3.8252976190476193,1.3169444444444443,1.3169444444444434,1.3169444444444425,1.2094387755101703,1.2094387755101603,1.2094387755101819,0.7901666666666537,0.7901666666666816,0.7901666666666785,0.20721153846153847,0.1243269230769226,0.08288461538461543
6.005000000000002,0.5177780612244894,6.004999999999996,6.005,6.004999999999996,0.0,0.0,0.0,0.9946541666666668,0.8951887500000009,0.5967925000000003,1.3324027777777774,0.7994416666666666,1.0659222222222224,2.065740740740741,1.2394444444444446,0.6197222222222207,6.004999999999996,0.5177780612244894,0.11399999999998855,0.11400000000000006,0.11399999999998855,0.06839999999999291,0.0684000000000001,0.06839999999999291,0.04559999999999409,0.04559999999999995,0.04559999999999409,0.014947552447552517,0.00896853146853151,0.0059790209790210064
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.200880572372034,3.75,5.200880572372034,5.200880572372034,5.200880572372034,0.0,0.0,0.0,0.6676354166666639,0.6008718749999957,0.8011624999999993,0.5962268518518491,0.5366041666666634,0.7154722222222212,4.159722222222221,2.49583333333333,1.663888888888889,5.200880572372034,3.75,3.132,3.132,3.132,4.793877551020409,4.793877551020409,4.793877551020409,0.8948571428571359,0.8948571428571359,0.8948571428571359,0.30506493506493043,0.30506493506492827,0.2512299465240597
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.449583333333333,2.3356705357142857,6.449583333333333,6.449583333333333,6.449583333333333,0.0,0.0,0.0,0.3624624999999977,0.21747749999999755,0.14498499999999837,0.16184722222222092,0.19421666666666226,0.12947777777777603,0.7527777777777764,0.45166666666666444,0.15055555555555378,6.449583333333333,2.3356705357142857,2.7661111111111114,2.7661111111111114,2.7661111111111114,4.978999999999999,4.978999999999999,4.978999999999999,2.5403061224489782,2.5403061224489782,2.5403061224489782,0.4139966740576433,0.7834090909090864,0.3993850267379658
5.543749999999993,3.671634424603166,5.543749999999988,5.54375,5.543749999999997,0.0,0.0,0.0,2.5499437499999997,1.5299662499999993,2.039955,1.5181388888888883,1.3663249999999998,1.821766666666666,2.6479166666666663,3.1774999999999984,2.118333333333333,5.543749999999988,3.671634424603166,1.609693877551011,1.609693877551011,1.6096938775510206,1.1357999999999828,1.1358000000000004,1.1357999999999828,0.7571999999999779,0.7572000000000003,0.7571999999999779,0.24820804195804194,0.14892482517482522,0.0992832167832168
5.97356051703878,3.0531531531531533,5.973560517038776,5.973560517038777,5.973560517038776,0.0,0.0,0.0,3.33906875,4.0068825,2.671255,2.9819305555555555,3.578316666666666,2.3855444444444442,4.623148148148148,8.321666666666665,2.773888888888888,5.973560517038775,3.0531531531531533,4.626984126984127,4.626984126984127,4.626984126984127,0.9253968253968254,0.9253968253968254,0.9253968253968254,1.5546666666665785,1.5546666666665974,1.5546666666665636,0.30576923076923035,0.28058823529411764,0.12230769230769258
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.126019104472326,3.4908585055643884,6.126019104472326,6.126019104472326,6.126019104472326,0.0,0.0,0.0,1.6805687500000008,2.0166825,1.344455,1.5008194444444447,1.8009833333333347,1.2006555555555556,3.490277777777777,2.0941666666666663,1.3961111111111109,6.126019104472326,3.4908585055643884,3.9846938775510443,3.9846938775510443,3.9846938775510443,2.811599999999993,2.8116000000000008,2.8116000000000008,3.1240000000000174,3.124000000000028,3.1239999999999837,0.48409090909090907,0.3686538461538373,0.355
6.456565656565657,3.8969985569985552,6.456565656565654,6.456565656565654,6.456565656565654,0.0,0.0,0.0,4.8537875,5.8245450000000005,3.88303,4.334638888888889,5.2015666666666664,3.4677111111111114,5.040277777777777,12.096666666666664,2.016111111111111,6.456565656565654,3.8969985569985552,0.8133333333333335,0.8133333333333335,0.8133333333333335,0.48799999999999955,0.48799999999999955,0.48799999999999955,0.1219999999999759,0.12199999999999989,0.1219999999999759,0.05941558441558443,0.03992727272727279,0.024646464646464864
5.726060606060606,0.2363136123136124,5.726060606060602,5.726060606060603,5.726060606060602,0.0,0.0,0.0,2.414521875,2.8974262499999988,1.9316175000000007,2.156270833333333,2.5875249999999994,1.7250166666666669,3.343055555555555,4.011666666666666,2.0058333333333334,5.726060606060602,0.2363136123136124,1.2624716553287882,1.2624716553287882,1.262471655328798,0.8907999999999929,0.8908000000000001,0.8907999999999929,0.5938666666666492,0.5938666666666663,0.5938666666666492,0.1946678321678322,0.11680069930069911,0.07786713286713311
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.654765291607403,2.5581081081081107,5.654765291607403,5.654765291607403,5.654765291607403,0.0,0.0,5.654765291607403,3.2860145833333334,5.914826250000001,3.9432175000000003,4.401826388888889,5.282191666666666,3.521461111111111,5.118402777777778,12.284166666666668,2.1046872222222217,5.654765291607403,2.5581081081081107,0.6233333333333295,0.6233333333333295,0.6233333333333295,0.3739999999999899,0.3739999999999899,0.3739999999999899,0.24933333333331653,0.24933333333331653,0.24933333333331653,0.08173076923076923,0.04903846153846176,0.03269230769230747
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.199173553718989,0.25995867768594927,5.1991735537190085,5.1991735537189925,5.199173553718996,0.0,0.0,0.0,0.24955520833333367,0.12834267857142834,0.14973312500000002,0.16714756944444442,0.16046166666666578,0.08914537037036989,0.44424603174603206,0.31097222222222126,0.13820987654320854,5.199173553718985,0.25995867768594927,1.1485260770974899,1.1485260770974899,1.1485260770975056,0.8103999999999871,0.8103999999999999,0.8103999999999871,0.5675070028010842,0.5675070028010842,0.5675070028011205,0.177097902097902,0.10625874125874137,0.0708391608391609
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.002402941783275,4.680445151033387,6.002402941783275,6.002402941783275,6.002402941783275,0.0,0.0,0.0,2.7923656250000004,1.6754193750000006,2.2338925000000005,1.6624675925925925,2.9924416666666644,1.9949611111111105,3.866203703703704,3.479583333333334,2.3197222222222225,6.002402941783275,4.680445151033387,1.5158730158730158,1.5158730158730158,1.5158730158730158,1.0695999999999914,1.0695999999999999,1.0695999999999914,0.7130666666666583,0.713066666666667,0.7130666666666583,0.23374125874125878,0.14024475524475533,0.09349650349650346
5.098749999999996,4.874162202380945,5.098749999999994,5.09875,5.098749999999994,0.0,0.0,0.0,1.1930499999999995,0.7158300000000004,0.95444,1.0654444444444442,0.6392666666666678,0.8523555555555555,2.477777777777778,1.4866666666666681,0.9911111111111097,5.098749999999994,4.874162202380945,5.160119047619042,5.160119047619042,5.160119047619047,0.9987327188939948,0.9987327188939948,0.998732718894009,1.9264444444444448,1.9264444444444448,1.9264444444444448,0.240271618625277,0.28146103896103913,0.21891414141414126
5.066385571117432,2.867936117936118,5.066385571117432,5.066385571117432,5.066385571117432,0.0,0.0,0.0,1.7675062499999703,1.0605037499999987,0.3535012499999999,0.39461458333333255,0.47353749999999906,0.3156916666666669,0.9177083333333336,0.7341666666666669,0.48944444444444307,5.066385571117432,2.867936117936118,1.3619999999999748,1.3619999999999748,1.3619999999999748,0.7296428571428337,0.7296428571428337,0.7296428571428337,0.5120300751879379,0.5120300751879379,0.5120300751879379,0.18572727272727274,0.10715034965034963,0.0742909090909091
6.215833333333317,2.2914718915343864,6.215833333333317,6.215833333333317,6.215833333333317,0.0,0.0,0.0,0.8470833333333339,0.5082499999999991,0.5082500000000003,0.5673611111111114,0.4538888888888887,0.4538888888888888,1.3194444444444446,1.0555555555555556,0.5277777777777778,6.215833333333317,2.2914718915343864,2.647142857142842,2.647142857142842,2.647142857142842,2.2059523809524113,2.2059523809524113,2.2059523809524113,2.036263736263703,2.036263736263703,2.036263736263703,0.5742768595041331,0.3445661157024683,0.19437062937062968
5.326014453867381,4.019872813990459,5.326014453867381,5.326014453867381,5.326014453867381,0.0,0.0,0.0,4.988875,0.997775,0.9977750000000001,1.4850925925925924,1.3365833333333335,0.8910555555555557,1.2951388888888888,2.0722222222222224,4.144444444444445,5.326014453867381,4.019872813990459,0.8773809523809526,0.8773809523809526,0.8773809523809526,0.24566666666665782,0.24566666666665782,0.24566666666665782,0.3509523809523813,0.3509523809523813,0.3509523809523813,0.06979166666666654,0.04187499999999981,0.012884615384615114
5.332463144963139,3.351833976833973,5.332463144963139,5.332463144963139,5.332463144963139,0.0,0.0,0.0,2.902375,3.4828499999999956,2.3219000000000003,2.591944444444442,3.1103333333333296,2.073555555555555,6.027777777777778,7.233333333333333,2.411111111111111,5.332463144963139,3.351833976833973,1.7448979591836693,1.7448979591836693,1.7448979591836693,3.664285714285714,3.664285714285714,3.664285714285714,0.9306122448979544,0.9306122448979544,0.9306122448979544,0.7174825174825121,0.32919786096256504,0.1130578512396665
6.348749999999999,2.356217633928569,6.348749999999994,6.34875,6.348749999999996,0.0,0.0,0.0,0.7508390625000008,0.6006712500000001,0.4004474999999997,0.5364249999999998,0.5364249999999989,0.35761666666666664,1.2474999999999994,0.9356250000000017,0.6237499999999992,6.348749999999994,2.356217633928569,0.19599999999999418,0.1960000000000001,0.19599999999999418,0.11759999999999216,0.11760000000000019,0.11759999999999216,0.07839999999998781,0.07840000000000061,0.07839999999998781,0.025699300699300827,0.015419580419580607,0.010279720279720222
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.8116666666666665,3.5077559523809523,5.8116666666666665,5.8116666666666665,5.8116666666666665,0.0,0.0,0.0,0.028889999999999815,0.04333499999999901,0.01926000000000035,0.06450000000000067,0.025799999999999084,0.017200000000000177,0.3,0.03599999999999994,0.11999999999999823,5.8116666666666665,3.5077559523809523,2.151002506265664,2.151002506265664,2.151002506265664,5.449206349206349,5.449206349206349,5.449206349206349,3.2695238095238097,3.2695238095238097,3.2695238095238097,0.6001748251748259,0.3601048951048955,0.24006993006993035
6.42571565648489,3.87837837837838,6.42571565648489,6.42571565648489,6.42571565648489,0.0,0.0,0.0,3.1922781249999996,1.9153668750000001,2.5538225,1.900560185185185,3.421008333333333,2.280672222222222,4.419907407407408,3.9779166666666654,2.6519444444444447,6.42571565648489,3.87837837837838,1.7636054421768594,1.7636054421768594,1.7636054421768594,1.2443999999999917,1.2443999999999917,1.2443999999999917,0.8295999999999999,0.8295999999999999,0.8295999999999999,0.27194055944055945,0.16316433566433594,0.10877622377622377
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,0.7217261904761694,5.0,5.0,5.0,0.0,0.0,0.0,1.5922937500000027,0.6369175000000028,0.6369174999999999,0.9479907407407412,0.5687944444444468,0.5687944444444445,1.6534722222222222,0.9920833333333333,0.661388888888889,5.0,0.7217261904761694,1.935657596371875,1.9356575963718883,1.9356575963718918,1.3657999999999881,1.3658,1.3657999999999817,0.9564425770308025,0.9564425770308116,0.9564425770308076,0.26759404388714725,0.17908216783216338,0.14781385281385195
5.799308568716496,4.232114467408586,5.799308568716496,5.799308568716496,5.799308568716496,0.0,0.0,0.0,0.30428124999999984,0.18256875000000017,0.16228333333333347,0.18115740740740746,0.21738888888888871,0.1449259259259262,0.5055555555555555,0.37916666666666665,0.25277777777777777,5.799308568716496,4.232114467408586,0.8753333333333331,0.8753333333333331,0.8753333333333331,0.5251999999999996,0.5251999999999996,0.5251999999999996,0.3501333333333335,0.3501333333333335,0.3501333333333335,0.11477272727272728,0.06886363636363659,0.04590909090909069
5.845884262199977,4.017885532591413,5.845884262199977,5.845884262199977,5.845884262199977,0.0,0.0,0.0,4.3549,2.612940000000002,1.7419599999999997,1.9445555555555556,2.3334666666666664,1.555644444444444,4.522222222222222,5.426666666666666,3.617777777777778,5.845884262199977,4.017885532591413,3.1108276643990895,3.1108276643990895,3.1108276643990895,2.194999999999979,2.194999999999979,2.194999999999979,1.5371148459383752,1.5371148459383752,1.5371148459383752,0.4796765734265733,0.28780594405594356,0.19187062937062976
5.026204530750828,5.6903815580286174,5.026204530750828,5.026204530750828,5.026204530750828,0.0,0.0,0.0,0.13374999999999915,0.08024999999999949,0.1070000000000002,0.11944444444444358,0.14333333333333442,0.0955555555555554,0.2777777777777778,0.16666666666666666,0.1111111111111111,5.026204530750828,5.6903815580286174,2.7071428571428573,2.7071428571428573,2.7071428571428573,2.388655462184856,2.388655462184856,2.388655462184874,1.894999999999989,1.8949999999999996,1.894999999999989,0.4969405594405589,0.2981643356643356,0.19877622377622445
6.067916666666666,1.6777067212301484,6.067916666666666,6.067916666666666,6.067916666666666,0.0,0.0,0.0,0.5222937499999993,0.313376250000001,0.2089175000000001,0.23321527777777717,0.2798583333333333,0.18657222222222192,1.0847222222222221,0.6508333333333347,0.4338888888888892,6.067916666666666,1.6777067212301484,3.828333333333333,3.828333333333333,3.828333333333333,4.593999999999999,4.593999999999999,4.593999999999999,2.3438775510204084,2.3438775510204084,2.3438775510204084,0.6023601398601397,0.33560064935064865,0.24094405594405544
5.970303030303031,0.9476671476671471,5.970303030303028,5.970303030303023,5.970303030303025,0.0,0.0,0.0,1.7875687499999997,1.0725412500000004,0.7150274999999999,1.06425,0.9578249999999998,1.2771,2.474999999999999,2.227499999999999,1.4849999999999985,5.970303030303028,0.9476671476671471,4.069160997732432,4.069160997732439,4.069160997732424,2.8712000000000004,2.871200000000008,2.8712000000000106,1.914133333333324,1.914133333333324,1.914133333333324,0.5098011363636369,0.39152727272727417,0.2837154150197629
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0358333333333265,0.9364251984126972,5.0358333333333265,5.0358333333333265,5.0358333333333265,0.0,0.0,0.0,3.34375,2.0062500000000014,0.6687500000000002,1.4930555555555554,0.8958333333333321,0.5972222222222223,3.4722222222222223,2.0833333333333335,1.3888888888888888,5.0358333333333265,0.9364251984126972,3.9366666666666665,3.9366666666666665,3.9366666666666665,1.4171999999999914,1.4171999999999914,1.4171999999999914,0.803401360544217,0.803401360544217,0.803401360544217,0.3097027972027976,0.18582167832167876,0.1238811188811188
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.402499999999993,3.1123263888888832,6.402499999999987,6.4025,6.402499999999997,0.0,0.0,0.0,3.119941666666667,2.807947500000001,3.7439299999999998,2.7862407407407406,5.015233333333333,3.343488888888889,4.8597222222222225,5.831666666666667,2.5918518518518523,6.402499999999987,3.1123263888888832,0.4566666666666608,0.4566666666666663,0.4566666666666608,0.273999999999992,0.27399999999999947,0.273999999999992,0.18266666666664877,0.1826666666666668,0.18266666666664877,0.0598776223776223,0.035926573426573544,0.02395104895104903
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,2.4836309523809526,5.0,5.0,5.0,0.0,0.0,0.0,0.7904625000000001,0.47427749999999996,0.6323700000000001,0.4706111111111166,0.8470999999999999,0.5647333333333333,1.6416666666666666,0.9850000000000004,0.6566666666666643,5.0,2.4836309523809526,2.4968820861677954,2.49688208616781,2.4968820861678127,2.247193877551052,2.2471938775510663,2.2471938775510716,1.2337535014005516,1.2337535014005516,1.2337535014005516,0.3033402203856749,0.2310052447552397,0.2224494949494949
